"X","baseMean","logFC","lfcSE","stat","P.Value","adj.P.Val"
"Sdhaf4",16.2862831331132,-0.380505416550162,0.402355848081612,-0.945693764274507,0.344304803940812,0.999881901625511
"Fam135a",9.12004847228776,-0.173590917177622,0.542778595074197,-0.3198190178334,0.74910553005714,0.999881901625511
"Lmbrd1",8.22765056738707,0.435098864270999,0.588718271026097,0.739061255076474,0.459869802437602,0.999881901625511
"Phf3",14.3841708344312,-0.328322127058121,0.422113232851629,-0.777805814899731,0.436683499381915,0.999881901625511
"Ptp4a1",37.9257130059707,0.0282603000801656,0.300224037609797,0.0941307042072884,0.92500533022959,0.999881901625511
"Ccdc115",11.5438003998015,-0.043701459752342,0.472832571022512,-0.0924248083372019,0.926360529581908,0.999881901625511
"Imp4",14.9651214132479,0.0160247039040362,0.41985229534515,0.0381674795676959,0.969554149539323,0.999881901625511
"Ptpn18",20.3722395172463,-0.287915971731552,0.371887770302555,-0.774201236833666,0.438811796997145,0.999881901625511
"Fam168b",11.347662821318,-0.157023897197087,0.484305989798949,-0.32422456154687,0.745768028171374,0.999881901625511
"Plekhb2",28.1779682370359,0.0104471443938954,0.322652109726853,0.03237897437813,0.974169829710967,0.999881901625511
"Uggt1",27.8507025828904,-0.0440060030781668,0.317212296629979,-0.138727292559843,0.88966565028742,0.999881901625511
"Neurl3",9.23260097979545,0.250756205732494,0.539706345874771,0.464616003960564,0.642206469394166,0.999881901625511
"Kansl3",6.34637701119471,-0.0899765772150314,0.619272896501473,-0.145293904712036,0.884478826996058,0.999881901625511
"Lman2l",4.15518490213605,0.988201209401211,0.843684243272977,1.17129271677233,0.241481137959493,0.999881901625511
"Cnnm4",5.42008149725296,0.016817629404836,0.685068543470093,0.0245488273620757,0.980414836831604,0.999881901625511
"Cox5b",134.841935611002,-0.0648437745823445,0.182141943237294,-0.356006823194294,0.721835455345622,0.999881901625511
"Actr1b",13.2261067727039,-0.053994723750213,0.45240381414038,-0.119350726193167,0.90499749697348,0.999881901625511
"Tmem131",11.3322059066311,-0.597210353805285,0.463078453196669,-1.28965264888205,0.197171286990086,0.999881901625511
"Coa5",12.5278537438613,0.127625123417557,0.468836148574258,0.27221690094859,0.785455247291245,0.999881901625511
"Unc50",28.5111721789157,0.107751086563091,0.322549000885015,0.334061138826789,0.738333423867524,0.999881901625511
"Mgat4a",16.911687687393,0.218582869830938,0.411136196467261,0.531655620957579,0.594964534106464,0.999881901625511
"X2010300C02Rik",5.02942931657812,-0.359959319075648,0.688858333891281,-0.522544769172319,0.601291084010744,0.999881901625511
"Mitd1",6.35652548224407,-0.177393878727353,0.617911408056185,-0.287086265789129,0.774046268065011,0.999881901625511
"Mrpl30",69.554129604345,0.0230831851626117,0.222820486992802,0.103595434486944,0.917490410921447,0.999881901625511
"Txndc9",26.9979403906411,-0.0553452174285478,0.332767184976713,-0.166318134501215,0.867906595530743,0.999881901625511
"Eif5b",87.2262912591708,0.033965457444763,0.208201195657338,0.16313766756971,0.870410042616476,0.999881901625511
"Pdcl3",11.7600504589885,0.0742108882684986,0.470793207101077,0.157629479672093,0.874748772554282,0.999881901625511
"Rpl31",259.86688301971,-0.173721265990044,0.151398240348749,-1.14744574038558,0.251197446145289,0.999881901625511
"Tbc1d8",6.11721545720169,-0.372872940541606,0.624547465447684,-0.597028986859031,0.550488027788584,0.999881901625511
"Cnot11",9.11897750472311,-0.555597904748849,0.531195228825368,-1.04593918506656,0.295589111273928,0.999881901625511
"Rnf149",21.7299847270751,-0.275682968419828,0.356592974091527,-0.773102636478384,0.43946164091776,0.999881901625511
"Map4k4",6.97268396667961,-0.113765281162068,0.609649643026021,-0.186607640082243,0.85196827605721,0.999881901625511
"Mrps9",15.7393562988739,-0.640100600994255,0.400972967581098,-1.59636846557441,0.11040655234554,0.999881901625511
"Fhl2",18.8493246723836,0.161089534585707,0.403000157881899,0.399725735673073,0.689358534582187,0.999881901625511
"Uxs1",6.42944531832741,-0.101656144318876,0.63287655778184,-0.160625548645962,0.872388331267925,0.999881901625511
"Tpp2",9.24028726294178,0.295808639834917,0.537686938263797,0.550150317562278,0.582216276870313,0.999881901625511
"Tex30",17.8863500090969,0.156384183365397,0.391838998306123,0.399103162373905,0.689817192224211,0.999881901625511
"Wdr75",5.59772013293257,0.124604972765697,0.682526769482866,0.182564228008386,0.855139954465426,0.999881901625511
"Slc39a10",6.53834619350515,-0.741664930406636,0.619054641170608,-1.19806052823411,0.230893453921541,0.999881901625511
"Myo1b",11.5572502703647,-0.331658799043021,0.463208768126295,-0.716002851985292,0.473989587890999,0.999881901625511
"Gls",10.1844865345821,-0.390457699129013,0.493775553156951,-0.790759478942657,0.429084359959683,0.999881901625511
"Nab1",8.37999352187679,-0.464017534829361,0.54806963155209,-0.846639748156268,0.397195951703703,0.999881901625511
"Mfsd6",15.8990353232494,0.267564814396551,0.412959170095432,0.647920748035983,0.517036210475129,0.999881901625511
"Hibch",10.4257216976485,-0.18610394737818,0.49465861053426,-0.376227045107286,0.70674811085909,0.999881901625511
"X1700019D03Rik",20.6166334355323,0.0168434834256909,0.367800842336913,0.0457951192245013,0.963473549025866,0.999881901625511
"Ormdl1",6.40143096637877,-0.437764217213801,0.607827498867937,-0.720211273805686,0.471394923638036,0.999881901625511
"Asnsd1",11.8148993268508,0.431203810556298,0.479086380505427,0.900054412111207,0.368091294882119,0.999881901625511
"Stk17b",6.47533380373017,0.264274218030196,0.653072628928471,0.404662829712836,0.685725368080454,0.999881901625511
"Sf3b1",41.3705791367029,-0.14713788118804,0.285400310161906,-0.51554912853658,0.606169348302933,0.999881901625511
"Coq10b",5.79652522606162,1.28574991186255,0.776967236576598,1.65483156989696,0.097958668191383,0.999881901625511
"Hspd1",61.6569824145103,0.194611347022442,0.249449674023087,0.780162763429511,0.435295077061124,0.999881901625511
"Hspe1",152.983827481026,0.182257749742636,0.209878971477651,0.868394524994346,0.385178391065896,0.999881901625511
"Mob4",39.5258022404352,-0.00868169386569859,0.283629912870092,-0.0306092322133702,0.975581179359432,0.999881901625511
"X9430016H08Rik",10.0062558183817,-0.152705907247638,0.506269882765066,-0.301629451891574,0.762934553716134,0.999881901625511
"Spats2l",9.83339351760515,-0.420371862072066,0.495499804985494,-0.848379470269161,0.396226672198662,0.999881901625511
"Bzw1",34.986374339693,-0.161142726432125,0.288072403306902,-0.559382726641988,0.575900547408634,0.999881901625511
"Clk1",18.8230852387552,-0.175693132616903,0.375098575134712,-0.46839189552721,0.63950436264444,0.999881901625511
"Ppil3",6.07696519919291,0.0890094266105075,0.647043081197999,0.137563369730662,0.890585506947704,0.999881901625511
"Nif3l1",4.25765744181879,0.202768106741075,0.768471442214651,0.263859000611291,0.791888569088457,0.999881901625511
"Fam126b",5.80715653931183,-0.0141722225036557,0.660208288242186,-0.0214662898907093,0.982873694033455,0.999881901625511
"Ndufb3",55.9562412420779,-0.0974580872052271,0.238984370834497,-0.407801091196543,0.683419712435088,0.999881901625511
"Cflar",16.009570091784,0.372257518233189,0.4367645253472,0.852307128050906,0.394043650821522,0.999881901625511
"Casp8",11.8778215715284,-0.469914947648002,0.457477850065778,-1.02718622897357,0.304332781307147,0.999881901625511
"Trak2",8.47448853374604,-0.3134248943441,0.542657128775422,-0.577574453046227,0.563551458862066,0.999881901625511
"Stradb",6.58446383319171,-0.375011474437981,0.602754051743548,-0.622163340674707,0.533834468686226,0.999881901625511
"Sumo1",50.4504440786537,-0.0827396008309709,0.250958232975974,-0.329694705966838,0.741630654320231,0.999881901625511
"Nop58",21.2362036570125,-0.0905173799165496,0.380620327246562,-0.237815411939136,0.812024264562695,0.999881901625511
"Wdr12",6.9285025125106,-0.4431385265895,0.594434279674824,-0.745479427653317,0.455981943211594,0.999881901625511
"Nbeal1",8.71138839976274,-0.0340679022538027,0.539160183145138,-0.0631869773006436,0.949617614665691,0.999881901625511
"Cyp20a1",10.1075551114515,0.341639066954951,0.532390285178908,0.641707928310797,0.521062840473069,0.999881901625511
"Raph1",10.3047490223486,-0.048409671253534,0.496878419746498,-0.0974275986432095,0.922386828432494,0.999881901625511
"Nrp2",6.40931606982416,0.410384357984611,0.699391229789257,0.586773669021085,0.557355723206022,0.999881901625511
"Ino80d",6.13622250198179,-0.193647804454151,0.654181433293347,-0.296015439446622,0.767218290543147,0.999881901625511
"Ndufs1",11.8539143483332,-0.32561540633158,0.458054747357569,-0.710865695006969,0.477167465913466,0.999881901625511
"Eef1b2",209.597020304412,-0.130076963582643,0.153665503720712,-0.846494238674793,0.397277086511025,0.999881901625511
"Klf7",5.6920105277996,-0.554430415371871,0.670409190339689,-0.827003005568803,0.408235357938851,0.999881901625511
"Creb1",5.68947240708101,0.263857597288813,0.681331719050051,0.387267449777176,0.698558220395895,0.999881901625511
"Fzd5",6.86040180166533,-1.04563577353916,0.593563546770772,-1.76162397308232,0.0781328507638636,0.999881901625511
"Idh1",28.1709056640285,0.134813860464437,0.33801022379991,0.398845511087978,0.690007040546592,0.999881901625511
"Rpe",13.5559677570106,-0.0154229836627561,0.443489742231871,-0.0347764157636197,0.972258026747707,0.999881901625511
"Acadl",27.277245353405,0.622175439341497,0.356131127352836,1.74704032182247,0.080630344046231,0.999881901625511
"Lancl1",4.920032579731,0.37192568100132,0.722547370070555,0.514742280447305,0.606733124009075,0.999881901625511
"Cps1",36.7024461489639,-0.211495500123878,0.335686278957919,-0.630039156740127,0.528668965625416,0.999881901625511
"Atic",12.1198405756732,0.1510531744018,0.476712083514892,0.316864580583012,0.751346358779703,0.999881901625511
"Pecr",27.2144606420511,-0.0453710063889827,0.334074948406374,-0.135810861022098,0.891970804765134,0.999881901625511
"Rpl37a",300.188622326209,-0.152025545236462,0.156989634876035,-0.968379507070691,0.332854870240171,0.999881901625511
"Arpc2",62.8373265259269,0.058580253613561,0.230493034516338,0.254151947526244,0.799378172224437,0.999881901625511
"Aamp",37.4792391204916,-0.0710498095212671,0.283329730927775,-0.250767221952358,0.801994085054806,0.999881901625511
"Pnkd",31.660976175369,0.158156682677399,0.304395646618215,0.519576033476476,0.603359105978852,0.999881901625511
"Tmbim1",21.4047887103511,0.0348817867887152,0.359121060534636,0.0971309973767216,0.922622364890497,0.999881901625511
"Ctdsp1",12.0810204169827,-0.106200341467631,0.470949078982972,-0.225502811677588,0.821588138295628,0.999881901625511
"Vil1",46.187458586657,0.0911255632267277,0.261265069275906,0.348785865172415,0.727250075802764,0.999881901625511
"Rnf25",8.64321175610191,-0.0296092428693575,0.53895004151921,-0.0549387523672768,0.956187258559245,0.999881901625511
"Slc23a3",6.80319371719727,0.777157526741305,0.661574996801913,1.17470812908306,0.240111506008387,0.999881901625511
"Cnppd1",15.8172610316162,-0.0480226772888229,0.40912553338439,-0.117378832094803,0.906559857646246,0.999881901625511
"Fam134a",15.9767084132613,0.0263729936798895,0.406068369381041,0.0649471755706781,0.948216059181788,0.999881901625511
"Zfand2b",11.9143856156251,-0.332279323738969,0.460115433787933,-0.72216513365669,0.470192956873834,0.999881901625511
"Abcb6",5.5073202163357,0.00437462186722298,0.689192096875275,0.00634746377252011,0.994935490664104,0.999881901625511
"Stk16",24.8281155751079,0.357146603796213,0.338979778175583,1.0535926529848,0.292069454344218,0.999881901625511
"Tuba4a",47.127604969817,0.303942271748267,0.266730386944107,1.13951123166165,0.254489986363322,0.999881901625511
"Dnajb2",8.21046109819733,0.010919710396514,0.572857553635363,0.0190618249287583,0.98479178518637,0.999881901625511
"Dnpep",25.607256113167,0.169526057080662,0.342136690276223,0.4954921874757,0.620252735401232,0.999881901625511
"Gmppa",27.518349903308,-0.0266552371984997,0.319088638758805,-0.0835355257466502,0.933425730634415,0.999881901625511
"Chpf",5.30733133201466,1.36665014267668,0.809476154024158,1.68831427075725,0.0913509172301538,0.999881901625511
"Sgpp2",6.09329620052543,-0.645955766445952,0.621800751760065,-1.03884687276031,0.298875957920647,0.999881901625511
"Farsb",22.796541806548,0.306363406745477,0.369702171730382,0.828676243127139,0.407287632276043,0.999881901625511
"Wdfy1",7.3132535528892,-0.0430085063728159,0.584476320564207,-0.0735846857427842,0.94134085710676,0.999881901625511
"Mrpl44",10.5128764381867,0.122014176163645,0.527459826937348,0.231324112154872,0.817063015831248,0.999881901625511
"Cul3",16.3625432776492,0.203608772993345,0.411768519642833,0.494473868886224,0.62097155658109,0.999881901625511
"Rhbdd1",4.33607976136791,0.253798196182368,0.769257706093442,0.329926101710756,0.74145580044683,0.999881901625511
"Mff",21.1069905884471,-0.0939471303930937,0.378820248996746,-0.247999230880345,0.804135001886865,0.999881901625511
"Tm4sf20",19.7387462746585,-0.269437752160871,0.378928652032483,-0.711051409587717,0.477052378886529,0.999881901625511
"Agfg1",4.93308608548791,-0.754487529646868,0.695261465080163,-1.08518531162931,0.27783958838964,0.999881901625511
"Trip12",13.470901173977,0.340970892843035,0.455191360133648,0.749071539369559,0.453814087912959,0.999881901625511
"Fbxo36",5.04781134518265,0.351557683040848,0.743049074665824,0.473128485085533,0.636121515465277,0.999881901625511
"Cab39",17.7071033559737,0.0327357159569953,0.394178255760503,0.0830480004378654,0.933813372576225,0.999881901625511
"Itm2c",28.9909274323506,0.130815888741996,0.319069620479716,0.409991676880164,0.681812053090523,0.999881901625511
"Psmd1",11.6214556922242,0.720116369149291,0.50169303200423,1.4353724752215,0.151180985145591,0.999881901625511
"Ncl",77.9127061660683,-0.201380838426356,0.224381870663607,-0.897491574656968,0.369456667229208,0.999881901625511
"Ptma",225.401959891111,0.00591545575326844,0.15346588075099,0.0385457387943232,0.969252564276394,0.999881901625511
"Pde6d",4.39081758195907,0.920307729481857,0.845995836630113,1.08783954912562,0.276665946679276,0.999881901625511
"Eif4e2",28.9395028514856,0.182811519409562,0.319253472835924,0.572621866210726,0.566900751095351,0.999881901625511
"Gigyf2",15.9155687627834,0.00335763863150329,0.419691208502905,0.00800025962774022,0.993616784452736,0.999881901625511
"Dgkd",9.46659451547124,-0.256629028605903,0.509218611839518,-0.503966317489551,0.614285046496449,0.999881901625511
"Hjurp",12.5202654885176,-0.354599114013799,0.455970103058512,-0.777680623433979,0.436757317978126,0.999881901625511
"Agap1",8.60849691721368,0.339631327718461,0.55569091805519,0.611187472537979,0.541075475904334,0.999881901625511
"Cops8",8.5961144265576,0.0268106070449567,0.546545728196853,0.0490546456806267,0.96087574736612,0.999881901625511
"Mlph",25.0262349681846,-0.118875108134164,0.340594264215619,-0.349022636678662,0.72707231530527,0.999881901625511
"Rab17",6.18546622472691,-0.641350665864852,0.665043765778403,-0.964373623011382,0.334858641561267,0.999881901625511
"Lrrfip1",5.25482654504271,0.612483783579337,0.73124722326424,0.837587841831726,0.402262223552981,0.999881901625511
"Ramp1",178.693208476937,0.162798124866836,0.174379702728119,0.933584140355255,0.350518449394647,0.999881901625511
"Ube2f",17.8633131242161,0.289740651674625,0.398208811093029,0.727609845898001,0.466852451745672,0.999881901625511
"Scly",7.66619659803831,-0.237508265786325,0.569058851820358,-0.417370303662902,0.676407572574609,0.999881901625511
"Ilkap",21.8754010919063,0.39074893357405,0.369344080892991,1.05795369084921,0.290076555440481,0.999881901625511
"Hes6",57.8233699347946,0.326229609618462,0.260560083831212,1.25203217937936,0.210558138505376,0.999881901625511
"Ndufa10",39.0571230588263,-0.0827584137321156,0.284456751161971,-0.290934960742037,0.771101062452975,0.999881901625511
"Myeov2",48.3567928343095,-0.214553032102442,0.255522396646928,-0.839664291341568,0.40109664074879,0.999881901625511
"Dusp28",4.88059333199699,-0.78205984170219,0.690335675050626,-1.13286893603585,0.257269296818899,0.999881901625511
"Rnpepl1",21.4539477448113,0.00463608746306558,0.366102459871449,0.0126633605922601,0.989896370133807,0.999881901625511
"Mterf4",4.55564373662277,0.511964575394346,0.760766889847658,0.672958539897637,0.500973667849563,0.999881901625511
"Ppp1r7",8.65850357886336,0.992198708430883,0.597263784130632,1.66124036781355,0.096665181123937,0.999881901625511
"Ano7",10.5589706270491,-0.624536650137063,0.500387834085748,-1.24810518480759,0.211992539801971,0.999881901625511
"Hdlbp",103.854289176278,0.150999220903246,0.20321766362195,0.743041811484229,0.45745636688547,0.999881901625511
"Sept2",18.2783563562745,0.147199594628107,0.386048668973378,0.381298023950079,0.702982119764888,0.999881901625511
"Stk25",19.4313541616739,0.0423873542475929,0.373893399633155,0.113367484660551,0.909739216971288,0.999881901625511
"Bok",4.99950066727319,-0.531605563423665,0.690612136541326,-0.769759949609363,0.441442301218431,0.999881901625511
"Thap4",10.6425106156657,-0.426315267604972,0.486085497624022,-0.877037619284661,0.380466205211882,0.999881901625511
"Atg4b",9.74698262274902,0.0905010421999161,0.519253248164911,0.174290757967822,0.861636962156893,0.999881901625511
"Dtymk",22.8081016535427,0.350852016807107,0.353108645803136,0.993609250232613,0.320413138989956,0.999881901625511
"Gal3st2",6.56788521769619,0.179763318558228,0.637053002756405,0.282179532598429,0.777805851505785,0.999881901625511
"Gm9994",10.3998672414422,0.0575675976149336,0.509695269833548,0.112945128240514,0.910074058047529,0.999881901625511
"Fam174a",10.0938380504297,0.621356221949689,0.54555740173605,1.13893830414991,0.254728887859638,0.999881901625511
"D1Ertd622e",4.10324205496881,-0.283500918878308,0.761140844601937,-0.372468408296462,0.709544129167196,0.999881901625511
"Ppip5k2",8.35307383460524,-0.444098527672855,0.551248953887592,-0.805622440715621,0.420460582283767,0.999881901625511
"Gin1",3.36137574853988,-0.0370457075763366,0.860928176166076,-0.0430299630119091,0.965677648937648,0.999881901625511
"X2310035C23Rik",7.61772382996788,-0.547769784635124,0.578816162086456,-0.946362283078933,0.343963835930992,0.999881901625511
"Kdsr",9.94220621966053,-0.4699234532882,0.524344034317629,-0.896212071716899,0.370139509564212,0.999881901625511
"Vps4b",17.9852666821871,0.116609457717478,0.403695600685317,0.288854913255237,0.772692407608969,0.999881901625511
"Tsn",28.1867031003195,-0.0107233667470583,0.316854825211127,-0.033843154321267,0.973002223468023,0.999881901625511
"Nifk",12.6746609591814,0.336297936006113,0.462693453207026,0.726826657423314,0.467332150742846,0.999881901625511
"Tfcp2l1",15.0080716186424,-0.0715108900089397,0.431854065451288,-0.165590405949313,0.868479297997363,0.999881901625511
"Ralb",8.11169666058793,0.0407078359474727,0.578187612159405,0.0704059289603902,0.94387057233348,0.999881901625511
"Dbi",192.512297506986,0.0955274032982128,0.159800850789521,0.597790329815171,0.549979843881782,0.999881901625511
"Insig2",12.0602836298439,0.205185860232523,0.465395931532819,0.440884516451889,0.659296603528156,0.999881901625511
"Ddx18",16.4736077969005,-0.409278625326167,0.433705264477713,-0.943679173041717,0.345333619995681,0.999881901625511
"Actr3",38.0458652264314,-0.00808632076474114,0.289338446852457,-0.0279476193112512,0.977703928541419,0.999881901625511
"Slc35f5",15.2266320001013,0.435466906226266,0.443121901939536,0.982724853635617,0.325742875111174,0.999881901625511
"Mgat5",13.0136582720979,0.470393109531061,0.464166453971102,1.01341470394228,0.310862118964179,0.999881901625511
"Ccnt2",17.6157514017885,-0.678156803290242,0.386381172159958,-1.75514971265083,0.0792337028880875,0.999881901625511
"Rab3gap1",6.60711409472311,-0.20132551918437,0.618967514089596,-0.325260235152224,0.744984123739213,0.999881901625511
"R3hdm1",14.7252715433878,-0.0565061413441202,0.418139493082256,-0.135137058993383,0.892503510070728,0.999881901625511
"Ubxn4",59.2728672593963,0.163631324013047,0.257535421812359,0.635374050146271,0.525184488428823,0.999881901625511
"Mcm6",7.23061502929056,0.289764786029714,0.615134633487094,0.471059131213418,0.637598509029672,0.999881901625511
"Dars",18.8463031765907,-0.149652725920286,0.38038673316236,-0.393422569383905,0.694007402892212,0.999881901625511
"C4bp",21.2339505613887,-0.121500653987989,0.36827956662295,-0.329914187480251,0.741464803092728,0.999881901625511
"Yod1",5.54700048881072,-0.265666221201737,0.663237689169041,-0.400559596567236,0.68874439751403,0.999881901625511
"Pigr",147.278522658663,-0.100089632155704,0.183414566785525,-0.545701652327012,0.585271035960234,0.999881901625511
"Mapkapk2",8.49184651949492,-0.404214870069816,0.54089265012724,-0.747310709388874,0.454876029468663,0.999881901625511
"Eif2d",6.85603373198468,0.501859414835289,0.62484260355641,0.803177331345304,0.421872245824779,0.999881901625511
"Slc41a1",9.0764253400211,-0.100433738246269,0.529696585761588,-0.189606165012122,0.849617755869118,0.999881901625511
"Nucks1",23.6905268741689,-0.270905478454108,0.341448595485402,-0.793400476780376,0.427544533058956,0.999881901625511
"Elk4",5.38244648559162,-0.964240006573947,0.674604420987139,-1.42934136892105,0.152906141221375,0.999881901625511
"Cdk18",6.70530735398546,-0.177703427450254,0.610572246751824,-0.291044063000924,0.771017620034384,0.999881901625511
"Klhdc8a",10.4140569699354,0.270179721024244,0.512908254296639,0.526760329475973,0.598360034729285,0.999881901625511
"Mdm4",9.53297616160175,-0.200701695196209,0.508419974707764,-0.394755723969286,0.693023173749531,0.999881901625511
"Pik3c2b",3.91360672901888,-0.462018335578005,0.771249809140486,-0.599051474765223,0.549138559210158,0.999881901625511
"Ppp1r15b",20.8777001895937,0.327038272496358,0.372570482664917,0.877789002921334,0.380058233459163,0.999881901625511
"Plekha6",9.7369420341825,-0.643762757124632,0.507614969452847,-1.26821074212712,0.204722701890865,0.999881901625511
"Snrpe",64.6251533071341,-0.256824889253695,0.226792353555627,-1.13242305230851,0.257456617757057,0.999881901625511
"Btg2",87.8816973672102,0.287698994442794,0.218101941828864,1.31910331485513,0.187134575124325,0.999881901625511
"Tmem183a",35.796714640799,-0.0844618439042841,0.290308126507738,-0.290938613811187,0.771098268508975,0.999881901625511
"Adipor1",28.9686707406868,0.101100832585137,0.314834616668426,0.321123622475141,0.748116709409956,0.999881901625511
"Rabif",7.13775473374185,0.015605615176127,0.621193914951864,0.025121970451588,0.979957675825127,0.999881901625511
"Kdm5b",9.33020709968152,-0.428625773426636,0.525202775815167,-0.816114828718044,0.414434463532283,0.999881901625511
"Arl8a",6.00650935996378,-0.561749499476799,0.636639117562051,-0.882367237545762,0.377578246821235,0.999881901625511
"Elf3",51.6374778423407,0.191257376855739,0.274020286798687,0.697967946425255,0.485197240003387,0.999881901625511
"Rnpep",38.4427197069536,-0.182725975433901,0.282478675069539,-0.646866441825807,0.517718386411621,0.999881901625511
"Timm17a",29.197586972541,0.0434371859859009,0.312297338193589,0.139089196972197,0.88937966481481,0.999881901625511
"Csrp1",21.7184265758081,-0.0786792998426858,0.355018060964327,-0.221620555385185,0.824609279495783,0.999881901625511
"Lad1",11.5397683809,-0.155249436587466,0.491453018869779,-0.315898835954862,0.752079295493019,0.999881901625511
"Pkp1",8.02276195776495,-0.0689002311620532,0.564004274948869,-0.122162604473697,0.902770241888066,0.999881901625511
"Tmem9",10.6513812228775,0.0195250927283935,0.501910711968195,0.038901526233277,0.968968899733457,0.999881901625511
"X5730559C18Rik",7.36816632008603,-0.446604578063875,0.592977681397796,-0.753155796709106,0.451356298377347,0.999881901625511
"X2310009B15Rik",7.56317497499554,-0.00451035402038621,0.579994283021317,-0.00777654910129595,0.993795274073987,0.999881901625511
"Dennd1b",5.94253606390777,-0.443655313749451,0.640351887620424,-0.692830492618823,0.48841593382086,0.999881901625511
"Cdc73",13.7312303621325,0.222040532454571,0.445622779888242,0.498270156903237,0.618293639298836,0.999881901625511
"Glrx2",29.3405005448025,-0.0176848235033852,0.312313537519873,-0.0566252223449005,0.954843742250587,0.999881901625511
"Uchl5",25.9747298511242,0.0409214551260312,0.332636638490546,0.123021490692446,0.902090080117734,0.999881901625511
"Rgs2",6.35515041356756,0.55375796053392,0.66720057888662,0.829972242317288,0.406554477724395,0.999881901625511
"Rgs13",6.04123524634552,-1.26527025749523,0.649301138917417,-1.94866477456796,0.051335471091886,0.999881901625511
"BC003331",17.809345918409,0.222469640749616,0.395776370038852,0.562109457741948,0.574041444921486,0.999881901625511
"Tpr",26.0261030328068,-0.11876277759789,0.342774645841221,-0.346474802144215,0.728985917860124,0.999881901625511
"Gm10138",5.70557524011723,0.229532450756816,0.671575970567212,0.341781809975949,0.732515099665287,0.999881901625511
"Ivns1abp",100.92335830572,-0.237370755213138,0.191520822348249,-1.23939920632504,0.215197695228247,0.999881901625511
"Swt1",12.7632210721359,0.940587206926325,0.497167085985171,1.89189355739929,0.0585051643605121,0.999881901625511
"Trmt1l",8.75097739453085,-0.971018212761304,0.552910730422753,-1.75619346728697,0.0790553797844273,0.999881901625511
"Rnf2",4.74941715500587,-0.147504492298302,0.709902336415294,-0.207781387286507,0.835399666240223,0.999881901625511
"Edem3",10.8746589036402,0.251158583238973,0.502443652129435,0.499874129515865,0.617163709507005,0.999881901625511
"Tsen15",4.3467572365672,-0.392724460255551,0.752981466842523,-0.521559264801513,0.601977231789459,0.999881901625511
"Arpc5",50.1351825308126,-0.0656632026710835,0.264835866661806,-0.247939236851688,0.804181420907914,0.999881901625511
"Smg7",7.76866913772106,-0.659805398769748,0.578127588575771,-1.14127990396582,0.253753462162615,0.999881901625511
"Dhx9",12.5081498682709,0.298682769497563,0.469938577628539,0.635578315372217,0.525051306918978,0.999881901625511
"Rnasel",6.72926779887133,-0.252099849870914,0.60314808277257,-0.417973391728369,0.675966571646377,0.999881901625511
"Glul",29.2746546425144,0.127273674745064,0.318481039377977,0.399627164598689,0.689431145541847,0.999881901625511
"Ier5",6.33020711403566,-0.376770556747836,0.626439176316037,-0.601447947370642,0.547541671514117,0.999881901625511
"Xpr1",5.8348152315908,-0.284267807362102,0.645256396022671,-0.440550158222863,0.659538692598592,0.999881901625511
"Acbd6",18.0513674086502,-0.319089888151034,0.383405535293951,-0.832251646827144,0.40526691730883,0.999881901625511
"Qsox1",160.70796376354,0.0339451167932229,0.165851595472131,0.204671632471132,0.837828685211822,0.999881901625511
"Tor1aip1",10.3209711552108,-0.150998178472701,0.503287800083756,-0.300023522222419,0.764159213507356,0.999881901625511
"Tor1aip2",14.9214231711293,-0.109560904164672,0.421252627272861,-0.26008361033605,0.794799280065345,0.999881901625511
"Gm2000",67.7009636275915,-0.313258873197961,0.234613772195932,-1.33521093099492,0.18180732023354,0.999881901625511
"Soat1",18.2795760848858,-0.651816758611275,0.389768820709993,-1.6723163166924,0.0944619638154321,0.999881901625511
"Fam20b",19.9454028560827,-0.483351937126248,0.361517812141623,-1.33700725356486,0.1812202691522,0.999881901625511
"Ralgps2",9.35487726178132,0.274757885357796,0.558898439937736,0.491606105374719,0.62299782652185,0.999881901625511
"Rfwd2",13.5290243726266,0.0725130276905142,0.442065133339738,0.164032451830545,0.869705596940108,0.999881901625511
"X4930523C07Rik",4.63696004338592,-0.302706001709841,0.714512267205949,-0.423654030312946,0.671818145151542,0.999881901625511
"Mrps14",67.0173566833905,0.107453649140666,0.22670820393603,0.473973359918577,0.635518904468151,0.999881901625511
"Cacybp",31.1878173503153,0.262026998218387,0.378949683074744,0.691455910695947,0.489279078572972,0.999881901625511
"Rabgap1l",10.2070127619688,0.431356275901006,0.537176795883843,0.803006159622504,0.421971174362729,0.999881901625511
"Rc3h1",6.71131674661414,-0.301576937703506,0.597926953911692,-0.504370869602988,0.614000784533057,0.999881901625511
"Prdx6",60.4116099050675,0.127996190241477,0.237574887583927,0.5387614471511,0.590051468548557,0.999881901625511
"Suco",5.89338324901995,-0.212172002014985,0.643302123979517,-0.329817039468908,0.74153821151627,0.999881901625511
"Pigc",4.99711358922206,0.203522802937394,0.711511603550946,0.286042844447893,0.77484530672297,0.999881901625511
"Vamp4",12.8434942428208,0.324359110569552,0.471254288949707,0.688288930573888,0.49127085106322,0.999881901625511
"Prrc2c",21.8153134461993,0.304007971948841,0.367823762808978,0.826504436872726,0.408518002226173,0.999881901625511
"Nme7",4.3185245710025,-0.402700966198026,0.770330287783295,-0.522764030682007,0.601138473352517,0.999881901625511
"Atp1b1",82.7888332873586,0.047246921085698,0.21101803704937,0.223899917496835,0.822835179928141,0.999881901625511
